Date,Close,High,Low,Open,Volume
2020-03-25,256.18951416015625,265.1834357113685,254.6844541418043,259.245258947079,5639600
2020-03-26,266.6247253417969,267.92913710055444,256.1895982934515,256.6274457198477,5463100
2020-03-27,259.3548583984375,267.7102608002582,258.44269692885393,261.9089272154469,4250400
2020-03-30,265.54840087890625,266.0592089947171,260.73219018915114,262.2372508102706,4396000
2020-03-31,260.08447265625,265.9131670219637,259.0537262633333,262.1733291588447,5618600
2020-04-01,261.5895690917969,263.4321245625612,256.2260571659309,257.55780462822696,3745800
2020-04-02,265.8768310546875,267.0626298119838,257.97750951009067,259.40047915362965,3500600
2020-04-03,263.29541015625,266.66128830220987,260.6957443262134,263.7606214268662,2650100
2020-04-06,278.31866455078125,278.65615979381306,264.1345668004591,267.2632735264006,5272500
2020-04-07,276.95953369140625,282.769996586711,276.585544226454,279.5774321091191,4036500
2020-04-08,279.0939636230469,280.416608498517,275.72808656633526,278.30949051542336,3964400
2020-04-09,273.6575012207031,277.6162776430698,271.44092826194554,273.14669315568494,6487600
2020-04-13,273.3017272949219,277.2514007785222,271.5138991830276,272.3530718768565,3120400
2020-04-14,286.5464172363281,287.10282237068355,274.7886425390577,276.1568847425717,4288300
2020-04-15,283.0162353515625,286.1905662350089,279.8692960266063,284.2659195337778,2937300
2020-04-16,293.3146057128906,294.2906250523482,284.6308395568488,287.08455585072335,3940000
2020-04-17,289.9942932128906,293.83448396805744,286.43684235827135,293.0865051231513,3688000
2020-04-20,284.6673278808594,290.41396161332585,284.16565022728366,290.0217388778425,3156300
2020-04-21,274.8615417480469,284.4939903169289,273.0554802589055,283.8098693681444,3833000
2020-04-22,282.2409973144531,283.80078553995895,275.5092416169601,277.2970701962457,2970600
2020-04-23,278.5740661621094,282.44164915192323,278.01766110945675,280.06089359218157,2625200
2020-04-24,283.27166748046875,283.5270715191796,278.6743947836739,280.33450711681803,2019400
2020-04-27,281.6571350097656,285.77099094108826,280.57166095177564,285.5520533233498,2287300
2020-04-28,278.16357421875,283.92841195327435,277.55241395518976,283.52705879089626,2425900
2020-04-29,280.11566162109375,281.56599501350195,274.6700565484493,278.16365055651073,3667700
2020-04-30,277.01629638671875,281.4960922993314,276.62317764573413,279.8961631947876,3794300
2020-05-01,276.0289611816406,278.6802670476934,274.4381553415664,275.90095344369826,2525400
2020-05-04,278.3785705566406,279.3293935767313,274.3376215472266,277.0163538503726,2477500
2020-05-05,281.51446533203125,283.23322330549144,277.418635757791,278.8997088916182,2460900
2020-05-06,282.4012451171875,284.3668669390926,280.25276307440885,283.34291666352635,2406700
2020-05-07,278.8448181152344,283.29718828793676,278.41512170572327,282.8126393921521,2601800
2020-05-08,279.7042236328125,280.8378789346704,277.65632298415204,279.66764600678533,2337400
2020-05-11,283.7176818847656,285.08904959411217,278.8447675671285,279.42989784871247,1865900
2020-05-12,278.69866943359375,284.8332505676528,278.6529683065905,284.1841439011504,2264900
2020-05-13,276.2301330566406,280.1247996928216,274.3833393952864,278.698579025957,2954900
2020-05-14,274.0359191894531,276.9066632626083,269.28185964296625,275.1970287543214,3718900
2020-05-15,273.55133056640625,274.11815819280514,270.4886032070498,273.42335073168033,4577200
2020-05-18,276.7969055175781,277.1900242856202,274.2004523115622,275.846082629281,3987300
2020-05-19,278.5064697265625,282.5199909255383,277.1533770293499,278.4973183480301,3523000
2020-05-20,278.7625732421875,281.514460873528,277.1992213924136,280.4630563243002,2827000
2020-05-21,276.07470703125,278.8814473339002,275.41644917363425,278.6528859652914,2492100
2020-05-22,276.4951477050781,277.8756667782317,275.03234991836905,276.1111803751521,2366400
2020-05-26,278.6619567871094,280.5818775007152,277.5008752981944,279.7682136905211,3234600
2020-05-27,279.7681579589844,280.042420334628,273.7889870650317,278.44249137543085,2980200
2020-05-28,283.0137634277344,284.3302788480137,280.58186766251157,280.9018590869846,4301900
2020-05-29,282.0171813964844,282.39202522795176,276.42200596198694,278.1133649428121,4971800
2020-06-01,281.8526306152344,283.17826927425284,280.1795464524431,281.4960616328031,2293700
2020-06-02,280.7555847167969,282.52007144267475,278.58882782846825,281.5418501799695,2528900
2020-06-03,280.3442077636719,281.7704282788862,279.68594999506877,281.13044537309986,2165900
2020-06-04,284.1017150878906,288.30724887203723,282.5840646053244,284.19314519417554,4553900
2020-06-05,285.2811279296875,286.7347746937441,280.9384625003891,286.2776520169758,4375600
2020-06-08,280.8470153808594,284.59542668351986,280.179606268987,284.01944768157625,3764500
2020-06-09,279.34765625,282.13612131499667,279.00026645257276,281.13044584730204,3155800
2020-06-10,280.9749755859375,282.16351113087785,279.4390502884196,280.1978894572096,2713700
2020-06-11,275.0323181152344,282.68457239760636,274.85863722928747,280.66407080748564,3443000
2020-06-12,273.08514404296875,278.98201082152775,270.8452313910723,276.71469982100814,4020000
2020-06-15,271.6954345703125,272.50912634849686,268.64185835774265,271.576578207157,3266800
2020-06-16,275.51690673828125,276.7785695172752,273.56043661330574,275.5077832590966,2633800
2020-06-17,273.9169921875,276.1020516173981,273.26788590479174,275.2060812732498,2188400
2020-06-18,273.8804931640625,275.01414849872924,272.2531375156793,274.2736119784318,1881800
2020-06-19,274.1821594238281,276.01065002072,273.0302293201618,274.4381469913709,3438000
2020-06-22,274.68499755859375,275.6266690536229,272.67364684078836,273.9993136185079,2094400
2020-06-23,275.4529113769531,278.7533227643682,274.9409363578557,275.85518144917904,2409600
2020-06-24,272.4634704589844,275.44392011745214,271.1652572989407,274.9776459216505,2398100
2020-06-25,274.7581787109375,275.3250064149938,270.06809517816214,271.5857459441664,2274300
2020-06-26,271.1286315917969,276.211834121219,270.57095525304015,274.6484821955858,2866000
2020-06-29,275.7271728515625,275.7637504672499,271.3753573027763,271.93306131496206,1841700
2020-06-30,277.2082824707031,278.49737156560735,274.4015708788134,275.196959747881,2391700
2020-07-01,278.6163330078125,279.3751445425471,274.95935078621693,276.559280508165,1906100
2020-07-02,279.5213623046875,282.42868370051445,278.47913712171663,279.7590750220992,2540500
2020-07-06,284.7781982421875,284.84220209553695,280.89265655393416,281.1577954459915,2332400
2020-07-07,289.1117248535156,290.7756296553405,283.15998059533246,283.4342429526264,3346600
2020-07-08,289.1940612792969,290.77568768960134,287.08215700499574,289.9437490729195,2364500
2020-07-09,297.6234130859375,300.7684190476057,292.26592129404696,292.55848647665596,5313600
